9,19,0.614
9,20,0.529
9,20,0.034
9,20,0.34
9,21,0.074
9,21,0.442
9,21,0.062
9,21,0.989
9,21,0.52
9,22,0.582
9,22,0.016
9,23,0.337
9,23,0.035
9,23,0.038
9,24,0.301
9,24,0.789
9,24,0.286
9,25,0.634
9,25,0.016
9,25,0.898
9,25,0.59
9,26,0.589
9,26,0.398
9,26,0.221
9,27,0.605
9,27,0.423
9,27,0.082
9,27,0.103
9,27,0.752
9,28,0.064
9,28,0.439
9,28,0.065
9,28,0.369
9,29,0.281
9,29,0.015
9,29,0.407
9,30,0.075
9,30,0.016
